[ 2012-12-07T11:24:28+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-07T11:52:08+08:00 ] /index.php/Index/main?searchkey=YY007 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000227s ]
[ 2012-12-07T11:52:08+08:00 ] /index.php/Index/main?searchkey=YY007 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%YY007%' OR contract_number like '%YY007%' OR url like '%YY007%' ) LIMIT 1  [ RunTime:0.059363s ]
[ 2012-12-07T11:52:08+08:00 ] /index.php/Index/main?searchkey=YY007 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%YY007%' OR contract_number like '%YY007%' OR url like '%YY007%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000529s ]
[ 2012-12-07T11:52:08+08:00 ] /index.php/Index/main?searchkey=YY007 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-07T11:52:10+08:00 ] /index.php/Account/edit/id/100 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001381s ]
[ 2012-12-07T11:52:10+08:00 ] /index.php/Account/edit/id/100 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '100' ) LIMIT 1  [ RunTime:0.000262s ]
[ 2012-12-07T11:52:10+08:00 ] /index.php/Account/edit/id/100 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000483s ]
[ 2012-12-07T11:52:10+08:00 ] /index.php/Account/edit/id/100 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-12-07T11:52:10+08:00 ] /index.php/Account/edit/id/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000393s ]
[ 2012-12-07T11:52:10+08:00 ] /index.php/Account/edit/id/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-12-07T11:52:10+08:00 ] /index.php/Account/edit/id/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000374s ]
[ 2012-12-07T11:52:10+08:00 ] /index.php/Account/edit/id/100 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001135s ]
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '100' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000462s ]
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000206s ]
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000363s ]
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000318s ]
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-07T11:52:14+08:00 ] /index.php/Category/edit/id/36/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001915s ]
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '100' ) LIMIT 1  [ RunTime:0.000103s ]
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000539s ]
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1170' ) LIMIT 1  [ RunTime:0.000080s ]
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000408s ]
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000070s ]
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-07T11:52:15+08:00 ] /index.php/Category/edit/id/1170/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001361s ]
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '100' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000736s ]
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1198' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-07T11:52:17+08:00 ] /index.php/Category/edit/id/1198/aid/100 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-07T11:52:18+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/100 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001363s ]
[ 2012-12-07T11:52:18+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/100 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '100' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-12-07T11:52:18+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/100 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000550s ]
[ 2012-12-07T11:52:18+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1198' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-12-07T11:52:18+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-12-07T11:52:18+08:00 ] /index.php/Category/edit/act/update/id/1198/aid/100 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000070s ]
[ 2012-12-07T12:18:24+08:00 ] /index.php/Index/main?searchkey=+bj-xiangjia.cn+ | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001164s ]
[ 2012-12-07T12:18:24+08:00 ] /index.php/Index/main?searchkey=+bj-xiangjia.cn+ | SQL: SELECT * FROM `y_account` WHERE ( `id` = '172' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-07T12:18:24+08:00 ] /index.php/Index/main?searchkey=+bj-xiangjia.cn+ | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000456s ]
[ 2012-12-07T12:18:24+08:00 ] /index.php/Index/main?searchkey=+bj-xiangjia.cn+ | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000219s ]
[ 2012-12-07T12:18:24+08:00 ] /index.php/Index/main?searchkey=+bj-xiangjia.cn+ | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '% bj-xiangjia.cn %' OR contract_number like '% bj-xiangjia.cn %' OR url like '% bj-xiangjia.cn %' ) LIMIT 1  [ RunTime:0.000433s ]
[ 2012-12-07T12:18:24+08:00 ] /index.php/Index/main?searchkey=+bj-xiangjia.cn+ | SQL: SELECT * FROM `y_account` WHERE ( website_name like '% bj-xiangjia.cn %' OR contract_number like '% bj-xiangjia.cn %' OR url like '% bj-xiangjia.cn %' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000425s ]
[ 2012-12-07T12:18:24+08:00 ] /index.php/Index/main?searchkey=+bj-xiangjia.cn+ | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-07T12:18:31+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001483s ]
[ 2012-12-07T12:18:31+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '172' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-12-07T12:18:31+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000651s ]
[ 2012-12-07T12:18:31+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000258s ]
[ 2012-12-07T12:18:31+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%bj-xiangjia.cn%' OR contract_number like '%bj-xiangjia.cn%' OR url like '%bj-xiangjia.cn%' ) LIMIT 1  [ RunTime:0.000546s ]
[ 2012-12-07T12:18:31+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%bj-xiangjia.cn%' OR contract_number like '%bj-xiangjia.cn%' OR url like '%bj-xiangjia.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000499s ]
[ 2012-12-07T12:18:31+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-07T12:18:41+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001619s ]
[ 2012-12-07T12:18:41+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '123' ) LIMIT 1  [ RunTime:0.000081s ]
[ 2012-12-07T12:18:41+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000639s ]
[ 2012-12-07T12:18:41+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000321s ]
[ 2012-12-07T12:18:41+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%bj-xiangjia.cn%' OR contract_number like '%bj-xiangjia.cn%' OR url like '%bj-xiangjia.cn%' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-07T12:18:41+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%bj-xiangjia.cn%' OR contract_number like '%bj-xiangjia.cn%' OR url like '%bj-xiangjia.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000071s ]
[ 2012-12-07T12:18:41+08:00 ] /index.php/Index/main?searchkey=bj-xiangjia.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-07T13:35:23+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001506s ]
[ 2012-12-07T13:35:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '123' ) LIMIT 1  [ RunTime:0.000083s ]
[ 2012-12-07T13:35:23+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000939s ]
[ 2012-12-07T13:35:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000320s ]
[ 2012-12-07T13:35:23+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-07T13:35:23+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-07T13:35:23+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000102s ]
[ 2012-12-07T13:35:23+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000147s ]
[ 2012-12-07T13:35:23+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-07T13:36:20+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001363s ]
[ 2012-12-07T13:36:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '123' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-07T13:36:20+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000476s ]
[ 2012-12-07T13:36:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000241s ]
[ 2012-12-07T13:36:20+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-07T13:36:20+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-07T13:36:20+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000062s ]
[ 2012-12-07T13:36:20+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000086s ]
[ 2012-12-07T13:36:20+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-07T14:33:05+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-07T14:33:05+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001914s ]
[ 2012-12-07T14:33:05+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001899s ]
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001440s ]
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000254s ]
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-07T14:33:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
