[ 2012-11-01T14:28:22+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-01T19:38:51+08:00 ] /index.php/Account/edit/id/27 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001063s ]
[ 2012-11-01T19:38:51+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-01T19:38:51+08:00 ] /index.php/Account/edit/id/27 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000360s ]
[ 2012-11-01T19:38:51+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-01T19:38:51+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000133s ]
[ 2012-11-01T19:38:51+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2012-11-01T19:38:51+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T19:39:04+08:00 ] /index.php/Account/edit/id/27 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000856s ]
[ 2012-11-01T19:39:04+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-01T19:39:04+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-01T19:39:04+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-01T19:39:04+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T19:39:06+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-01T19:39:10+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001033s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000705s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000113s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:39:10+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000102s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:39:10+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001053s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000367s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000108s ]
[ 2012-11-01T19:39:10+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000091s ]
[ 2012-11-01T19:42:06+08:00 ] /index.php/Account/edit/id/27 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000942s ]
[ 2012-11-01T19:42:06+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-01T19:42:06+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-01T19:42:06+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-01T19:42:06+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T19:42:13+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001060s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000540s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000080s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:42:13+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000056s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000075s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:42:13+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001034s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000510s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000403s ]
[ 2012-11-01T19:42:13+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000401s ]
[ 2012-11-01T19:43:33+08:00 ] /index.php/Account/edit/id/27 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000863s ]
[ 2012-11-01T19:43:33+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-01T19:43:33+08:00 ] /index.php/Account/edit/id/27 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000355s ]
[ 2012-11-01T19:43:33+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000166s ]
[ 2012-11-01T19:43:33+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-11-01T19:43:33+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-01T19:43:33+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T19:43:45+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001244s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000514s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000284s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:43:45+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000116s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000220s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:43:45+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000821s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000104s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000684s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000323s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000144s ]
[ 2012-11-01T19:43:45+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000118s ]
[ 2012-11-01T19:43:51+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001364s ]
[ 2012-11-01T19:43:51+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-11-01T19:43:51+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000479s ]
[ 2012-11-01T19:43:51+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000105s ]
[ 2012-11-01T19:43:51+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:43:51+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-01T19:43:51+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000099s ]
[ 2012-11-01T19:43:51+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:43:53+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001207s ]
[ 2012-11-01T19:43:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-11-01T19:43:53+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000359s ]
[ 2012-11-01T19:43:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000080s ]
[ 2012-11-01T19:43:53+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:43:53+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-01T19:43:53+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000074s ]
[ 2012-11-01T19:43:53+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001425s ]
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000110s ]
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000113s ]
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000075s ]
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000104s ]
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001012s ]
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000108s ]
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000055s ]
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000075s ]
[ 2012-11-01T19:43:57+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:44:00+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001187s ]
[ 2012-11-01T19:44:00+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2012-11-01T19:44:00+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000508s ]
[ 2012-11-01T19:44:00+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000104s ]
[ 2012-11-01T19:44:00+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:44:00+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000068s ]
[ 2012-11-01T19:44:00+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000093s ]
[ 2012-11-01T19:44:00+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:46:01+08:00 ] /index.php/Account/edit/id/26 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000939s ]
[ 2012-11-01T19:46:01+08:00 ] /index.php/Account/edit/id/26 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-01T19:46:01+08:00 ] /index.php/Account/edit/id/26 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-01T19:46:01+08:00 ] /index.php/Account/edit/id/26 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-01T19:46:01+08:00 ] /index.php/Account/edit/id/26 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T19:46:02+08:00 ] /index.php/Account/saveWebsite | ERR: (ThinkException) 没有定义数据库配置
[ 2012-11-01T19:46:09+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001037s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000379s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000095s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:46:09+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000076s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:46:09+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000819s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000675s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000481s ]
[ 2012-11-01T19:46:09+08:00 ] /index.php/Account/edit/id/26/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000507s ]
[ 2012-11-01T19:46:15+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001187s ]
[ 2012-11-01T19:46:15+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000099s ]
[ 2012-11-01T19:46:15+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000395s ]
[ 2012-11-01T19:46:15+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000082s ]
[ 2012-11-01T19:46:15+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:46:15+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-01T19:46:15+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000077s ]
[ 2012-11-01T19:46:15+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:46:56+08:00 ] /index.php/Account/edit/id/27 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000861s ]
[ 2012-11-01T19:46:56+08:00 ] /index.php/Account/edit/id/27 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-11-01T19:46:56+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 114 行.
[ 2012-11-01T19:46:56+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 220 行.
[ 2012-11-01T19:46:56+08:00 ] /index.php/Account/edit/id/27 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-01T19:47:06+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000854s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000449s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000104s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:47:06+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000096s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-01T19:47:06+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000974s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000376s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000109s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000308s ]
[ 2012-11-01T19:47:06+08:00 ] /index.php/Account/edit/id/27/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000328s ]
[ 2012-11-01T19:47:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001350s ]
[ 2012-11-01T19:47:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000096s ]
[ 2012-11-01T19:47:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000466s ]
[ 2012-11-01T19:47:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000105s ]
[ 2012-11-01T19:47:12+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-01T19:47:12+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000167s ]
