[ 2012-11-20T10:35:39+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000684s ]
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000182s ]
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000080s ]
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001193s ]
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000418s ]
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000152s ]
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000098s ]
[ 2012-11-20T13:55:48+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-20T14:04:47+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001242s ]
[ 2012-11-20T14:04:47+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000226s ]
[ 2012-11-20T14:04:47+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000479s ]
[ 2012-11-20T14:04:47+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000638s ]
[ 2012-11-20T14:04:47+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-20T14:04:47+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-20T14:04:47+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000153s ]
[ 2012-11-20T14:04:47+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000499s ]
[ 2012-11-20T14:04:47+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-20T14:04:52+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001023s ]
[ 2012-11-20T14:04:52+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-20T14:04:52+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000420s ]
[ 2012-11-20T14:04:52+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000150s ]
[ 2012-11-20T14:04:52+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 27 行.
[ 2012-11-20T14:04:52+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 31 行.
[ 2012-11-20T14:04:52+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-20T14:04:52+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000080s ]
[ 2012-11-20T14:04:52+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-20T14:04:57+08:00 ] /index.php/Index/main?searchkey=yy005 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001020s ]
[ 2012-11-20T14:04:57+08:00 ] /index.php/Index/main?searchkey=yy005 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '80' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-11-20T14:04:57+08:00 ] /index.php/Index/main?searchkey=yy005 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000914s ]
[ 2012-11-20T14:04:57+08:00 ] /index.php/Index/main?searchkey=yy005 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000214s ]
[ 2012-11-20T14:04:58+08:00 ] /index.php/Index/main?searchkey=yy005 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%yy005%' OR contract_number like '%yy005%' OR url like '%yy005%' ) LIMIT 1  [ RunTime:0.000468s ]
[ 2012-11-20T14:04:58+08:00 ] /index.php/Index/main?searchkey=yy005 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%yy005%' OR contract_number like '%yy005%' OR url like '%yy005%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000439s ]
[ 2012-11-20T14:04:58+08:00 ] /index.php/Index/main?searchkey=yy005 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 161 行.
[ 2012-11-20T14:05:00+08:00 ] /index.php/Account/edit/id/23 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001122s ]
[ 2012-11-20T14:05:00+08:00 ] /index.php/Account/edit/id/23 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000217s ]
[ 2012-11-20T14:05:00+08:00 ] /index.php/Account/edit/id/23 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000419s ]
[ 2012-11-20T14:05:00+08:00 ] /index.php/Account/edit/id/23 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000158s ]
[ 2012-11-20T14:05:00+08:00 ] /index.php/Account/edit/id/23 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-11-20T14:05:00+08:00 ] /index.php/Account/edit/id/23 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000329s ]
[ 2012-11-20T14:05:00+08:00 ] /index.php/Account/edit/id/23 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001693s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000096s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000814s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000574s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000476s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000183s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000222s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000271s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000231s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '21' ) ORDER BY orderNum desc [ RunTime:0.000269s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '22' ) ORDER BY orderNum desc [ RunTime:0.000184s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '23' ) ORDER BY orderNum desc [ RunTime:0.000244s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '24' ) ORDER BY orderNum desc [ RunTime:0.000218s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '25' ) ORDER BY orderNum desc [ RunTime:0.000228s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '26' ) ORDER BY orderNum desc [ RunTime:0.000181s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '35' ) ORDER BY orderNum desc [ RunTime:0.000251s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000830s ]
[ 2012-11-20T14:05:03+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000319s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000954s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000104s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000660s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000703s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000112s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000060s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000057s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000076s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000078s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '21' ) ORDER BY orderNum desc [ RunTime:0.000066s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '22' ) ORDER BY orderNum desc [ RunTime:0.000059s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '23' ) ORDER BY orderNum desc [ RunTime:0.000078s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '24' ) ORDER BY orderNum desc [ RunTime:0.000059s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '25' ) ORDER BY orderNum desc [ RunTime:0.000060s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '26' ) ORDER BY orderNum desc [ RunTime:0.000057s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '35' ) ORDER BY orderNum desc [ RunTime:0.000076s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000710s ]
[ 2012-11-20T14:05:06+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000080s ]
[ 2012-11-20T14:05:15+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001154s ]
[ 2012-11-20T14:05:15+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-11-20T14:05:15+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000633s ]
[ 2012-11-20T14:05:15+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000427s ]
[ 2012-11-20T14:05:15+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_part` WHERE id = 19 LIMIT 1  [ RunTime:0.000225s ]
[ 2012-11-20T14:05:15+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) [ RunTime:0.000064s ]
[ 2012-11-20T14:05:15+08:00 ] /index.php/Category/addPart/id/19 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-20T14:05:15+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000401s ]
[ 2012-11-20T14:05:15+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000075s ]
[ 2012-11-20T14:05:28+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001252s ]
[ 2012-11-20T14:05:28+08:00 ] /index.php/Category/undatePart | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-11-20T14:05:28+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000472s ]
[ 2012-11-20T14:05:28+08:00 ] /index.php/Category/undatePart | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000410s ]
[ 2012-11-20T14:05:29+08:00 ] /index.php/Category/undatePart | SQL: UPDATE `y_part` SET `id`='19',`pid`='0',`lang`='zh-cn',`title`='业务流程',`url`='/index.php/News',`description`='',`nowModule`='',`alias`='',`orderNum`='10',`is_publish`='1' WHERE id=19 [ RunTime:0.863573s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001261s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000574s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000439s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_part` WHERE id = 19 LIMIT 1  [ RunTime:0.000299s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) [ RunTime:0.000253s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000604s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000072s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000972s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000111s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000428s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000402s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_part` WHERE id = 19 LIMIT 1  [ RunTime:0.000104s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) [ RunTime:0.000062s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000445s ]
[ 2012-11-20T14:05:30+08:00 ] /index.php/Category/addPart/id/19 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000067s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001510s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000083s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000627s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | NOTIC: [8] Undefined index:  lang CategoryAction.class.php 第 105 行.
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000446s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) ORDER BY orderNum desc [ RunTime:0.000324s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '17' ) ORDER BY orderNum desc [ RunTime:0.000241s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '18' ) ORDER BY orderNum desc [ RunTime:0.000171s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '19' ) ORDER BY orderNum desc [ RunTime:0.000211s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '20' ) ORDER BY orderNum desc [ RunTime:0.000172s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '21' ) ORDER BY orderNum desc [ RunTime:0.000221s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '22' ) ORDER BY orderNum desc [ RunTime:0.000206s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '23' ) ORDER BY orderNum desc [ RunTime:0.000171s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '24' ) ORDER BY orderNum desc [ RunTime:0.000167s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '25' ) ORDER BY orderNum desc [ RunTime:0.000167s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '26' ) ORDER BY orderNum desc [ RunTime:0.000180s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = '35' ) ORDER BY orderNum desc [ RunTime:0.000166s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000554s ]
[ 2012-11-20T14:05:32+08:00 ] /index.php/Category/part | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) AND ( `is_publish` = 1 ) [ RunTime:0.000069s ]
[ 2012-11-20T14:05:40+08:00 ] /index.php/Category/addPart/id/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000977s ]
[ 2012-11-20T14:05:40+08:00 ] /index.php/Category/addPart/id/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '23' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-11-20T14:05:40+08:00 ] /index.php/Category/addPart/id/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000690s ]
[ 2012-11-20T14:05:40+08:00 ] /index.php/Category/addPart/id/20 | SQL: SHOW COLUMNS FROM `y_part` [ RunTime:0.000401s ]
[ 2012-11-20T14:05:40+08:00 ] /index.php/Category/addPart/id/20 | SQL: SELECT * FROM `y_part` WHERE id = 20 LIMIT 1  [ RunTime:0.000252s ]
[ 2012-11-20T14:05:40+08:00 ] /index.php/Category/addPart/id/20 | SQL: SELECT * FROM `y_part` WHERE ( `lang` = 'zh-cn' ) AND ( `pid` = 0 ) [ RunTime:0.000064s ]
[ 2012-11-20T14:05:40+08:00 ] /index.php/Category/addPart/id/20 | NOTIC: [8] Undefined variable: option CategoryAction.class.php 第 163 行.
[ 2012-11-20T14:05:40+08:00 ] /index.php/Category/addPart/id/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000413s ]
