[ 2012-12-11T10:49:14+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-11T11:04:28+08:00 ] /index.php/Account/edit/id/44/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000048s ]
[ 2012-12-11T11:04:28+08:00 ] /index.php/Account/edit/id/44/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-12-11T11:04:28+08:00 ] /index.php/Account/edit/id/44/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000076s ]
[ 2012-12-11T11:04:28+08:00 ] /index.php/Account/edit/id/44/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-12-11T11:04:53+08:00 ] /index.php/Index/main?searchkey=y00168863 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001148s ]
[ 2012-12-11T11:04:53+08:00 ] /index.php/Index/main?searchkey=y00168863 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '44' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-11T11:04:53+08:00 ] /index.php/Index/main?searchkey=y00168863 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000450s ]
[ 2012-12-11T11:04:53+08:00 ] /index.php/Index/main?searchkey=y00168863 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000974s ]
[ 2012-12-11T11:04:53+08:00 ] /index.php/Index/main?searchkey=y00168863 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00168863%' OR contract_number like '%y00168863%' OR url like '%y00168863%' ) LIMIT 1  [ RunTime:0.000611s ]
[ 2012-12-11T11:04:53+08:00 ] /index.php/Index/main?searchkey=y00168863 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00168863%' OR contract_number like '%y00168863%' OR url like '%y00168863%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000540s ]
[ 2012-12-11T11:04:53+08:00 ] /index.php/Index/main?searchkey=y00168863 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-11T11:04:55+08:00 ] /index.php/Account/edit/id/45 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001144s ]
[ 2012-12-11T11:04:55+08:00 ] /index.php/Account/edit/id/45 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '45' ) LIMIT 1  [ RunTime:0.000241s ]
[ 2012-12-11T11:04:55+08:00 ] /index.php/Account/edit/id/45 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000489s ]
[ 2012-12-11T11:04:55+08:00 ] /index.php/Account/edit/id/45 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-12-11T11:04:55+08:00 ] /index.php/Account/edit/id/45 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000514s ]
[ 2012-12-11T11:04:55+08:00 ] /index.php/Account/edit/id/45 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000076s ]
[ 2012-12-11T11:04:55+08:00 ] /index.php/Account/edit/id/45 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000470s ]
[ 2012-12-11T11:04:55+08:00 ] /index.php/Account/edit/id/45 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-11T11:04:56+08:00 ] /index.php/Account/edit/id/45/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001940s ]
[ 2012-12-11T11:04:56+08:00 ] /index.php/Account/edit/id/45/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '45' ) LIMIT 1  [ RunTime:0.000294s ]
[ 2012-12-11T11:04:56+08:00 ] /index.php/Account/edit/id/45/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000525s ]
[ 2012-12-11T11:04:56+08:00 ] /index.php/Account/edit/id/45/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-12-11T11:04:56+08:00 ] /index.php/Account/edit/id/45/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000081s ]
[ 2012-12-11T11:04:56+08:00 ] /index.php/Account/edit/id/45/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-12-11T11:04:56+08:00 ] /index.php/Account/edit/id/45/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-12-11T11:05:03+08:00 ] /index.php/Index/main?searchkey=y00166347 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001348s ]
[ 2012-12-11T11:05:03+08:00 ] /index.php/Index/main?searchkey=y00166347 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '45' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2012-12-11T11:05:03+08:00 ] /index.php/Index/main?searchkey=y00166347 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000454s ]
[ 2012-12-11T11:05:03+08:00 ] /index.php/Index/main?searchkey=y00166347 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001027s ]
[ 2012-12-11T11:05:03+08:00 ] /index.php/Index/main?searchkey=y00166347 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00166347%' OR contract_number like '%y00166347%' OR url like '%y00166347%' ) LIMIT 1  [ RunTime:0.000535s ]
[ 2012-12-11T11:05:03+08:00 ] /index.php/Index/main?searchkey=y00166347 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00166347%' OR contract_number like '%y00166347%' OR url like '%y00166347%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000509s ]
[ 2012-12-11T11:05:03+08:00 ] /index.php/Index/main?searchkey=y00166347 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-11T11:05:08+08:00 ] /index.php/Account/edit/id/47 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001414s ]
[ 2012-12-11T11:05:08+08:00 ] /index.php/Account/edit/id/47 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000330s ]
[ 2012-12-11T11:05:08+08:00 ] /index.php/Account/edit/id/47 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000473s ]
[ 2012-12-11T11:05:08+08:00 ] /index.php/Account/edit/id/47 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000330s ]
[ 2012-12-11T11:05:08+08:00 ] /index.php/Account/edit/id/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000473s ]
[ 2012-12-11T11:05:08+08:00 ] /index.php/Account/edit/id/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000475s ]
[ 2012-12-11T11:05:08+08:00 ] /index.php/Account/edit/id/47 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000377s ]
[ 2012-12-11T11:05:08+08:00 ] /index.php/Account/edit/id/47 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-11T11:05:09+08:00 ] /index.php/Account/edit/id/47/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001236s ]
[ 2012-12-11T11:05:09+08:00 ] /index.php/Account/edit/id/47/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000249s ]
[ 2012-12-11T11:05:09+08:00 ] /index.php/Account/edit/id/47/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000491s ]
[ 2012-12-11T11:05:09+08:00 ] /index.php/Account/edit/id/47/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000081s ]
[ 2012-12-11T11:05:09+08:00 ] /index.php/Account/edit/id/47/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000116s ]
[ 2012-12-11T11:05:09+08:00 ] /index.php/Account/edit/id/47/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000103s ]
[ 2012-12-11T11:05:09+08:00 ] /index.php/Account/edit/id/47/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000105s ]
[ 2012-12-11T11:05:17+08:00 ] /index.php/Index/main?searchkey=y00168217 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001461s ]
[ 2012-12-11T11:05:17+08:00 ] /index.php/Index/main?searchkey=y00168217 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '47' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-12-11T11:05:17+08:00 ] /index.php/Index/main?searchkey=y00168217 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000543s ]
[ 2012-12-11T11:05:17+08:00 ] /index.php/Index/main?searchkey=y00168217 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001127s ]
[ 2012-12-11T11:05:17+08:00 ] /index.php/Index/main?searchkey=y00168217 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00168217%' OR contract_number like '%y00168217%' OR url like '%y00168217%' ) LIMIT 1  [ RunTime:0.000499s ]
[ 2012-12-11T11:05:17+08:00 ] /index.php/Index/main?searchkey=y00168217 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00168217%' OR contract_number like '%y00168217%' OR url like '%y00168217%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000448s ]
[ 2012-12-11T11:05:17+08:00 ] /index.php/Index/main?searchkey=y00168217 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-11T11:05:19+08:00 ] /index.php/Account/edit/id/50 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001503s ]
[ 2012-12-11T11:05:19+08:00 ] /index.php/Account/edit/id/50 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '50' ) LIMIT 1  [ RunTime:0.000264s ]
[ 2012-12-11T11:05:19+08:00 ] /index.php/Account/edit/id/50 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000899s ]
[ 2012-12-11T11:05:19+08:00 ] /index.php/Account/edit/id/50 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000375s ]
[ 2012-12-11T11:05:19+08:00 ] /index.php/Account/edit/id/50 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000461s ]
[ 2012-12-11T11:05:19+08:00 ] /index.php/Account/edit/id/50 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000407s ]
[ 2012-12-11T11:05:19+08:00 ] /index.php/Account/edit/id/50 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000370s ]
[ 2012-12-11T11:05:19+08:00 ] /index.php/Account/edit/id/50 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-11T11:05:20+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001148s ]
[ 2012-12-11T11:05:20+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '50' ) LIMIT 1  [ RunTime:0.000215s ]
[ 2012-12-11T11:05:20+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000772s ]
[ 2012-12-11T11:05:20+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-12-11T11:05:20+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-12-11T11:05:20+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-12-11T11:05:20+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-12-11T11:05:29+08:00 ] /index.php/Account/edit/id/50 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001198s ]
[ 2012-12-11T11:05:29+08:00 ] /index.php/Account/edit/id/50 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '50' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-11T11:05:29+08:00 ] /index.php/Account/edit/id/50 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000466s ]
[ 2012-12-11T11:05:29+08:00 ] /index.php/Account/edit/id/50 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000080s ]
[ 2012-12-11T11:05:29+08:00 ] /index.php/Account/edit/id/50 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000133s ]
[ 2012-12-11T11:05:29+08:00 ] /index.php/Account/edit/id/50 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000096s ]
[ 2012-12-11T11:05:29+08:00 ] /index.php/Account/edit/id/50 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000095s ]
[ 2012-12-11T11:05:29+08:00 ] /index.php/Account/edit/id/50 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-11T11:05:40+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001460s ]
[ 2012-12-11T11:05:40+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '50' ) LIMIT 1  [ RunTime:0.000252s ]
[ 2012-12-11T11:05:40+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000509s ]
[ 2012-12-11T11:05:40+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000047s ]
[ 2012-12-11T11:05:40+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000076s ]
[ 2012-12-11T11:05:40+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000089s ]
[ 2012-12-11T11:05:40+08:00 ] /index.php/Account/edit/id/50/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-12-11T11:05:48+08:00 ] /index.php/Index/main?searchkey=y00166381 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001304s ]
[ 2012-12-11T11:05:48+08:00 ] /index.php/Index/main?searchkey=y00166381 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '50' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-11T11:05:48+08:00 ] /index.php/Index/main?searchkey=y00166381 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000535s ]
[ 2012-12-11T11:05:48+08:00 ] /index.php/Index/main?searchkey=y00166381 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000964s ]
[ 2012-12-11T11:05:48+08:00 ] /index.php/Index/main?searchkey=y00166381 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00166381%' OR contract_number like '%y00166381%' OR url like '%y00166381%' ) LIMIT 1  [ RunTime:0.000467s ]
[ 2012-12-11T11:05:48+08:00 ] /index.php/Index/main?searchkey=y00166381 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00166381%' OR contract_number like '%y00166381%' OR url like '%y00166381%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000453s ]
[ 2012-12-11T11:05:48+08:00 ] /index.php/Index/main?searchkey=y00166381 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-11T11:05:49+08:00 ] /index.php/Account/edit/id/51 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001158s ]
[ 2012-12-11T11:05:49+08:00 ] /index.php/Account/edit/id/51 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '51' ) LIMIT 1  [ RunTime:0.000235s ]
[ 2012-12-11T11:05:49+08:00 ] /index.php/Account/edit/id/51 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000579s ]
[ 2012-12-11T11:05:49+08:00 ] /index.php/Account/edit/id/51 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000353s ]
[ 2012-12-11T11:05:49+08:00 ] /index.php/Account/edit/id/51 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000556s ]
[ 2012-12-11T11:05:49+08:00 ] /index.php/Account/edit/id/51 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000667s ]
[ 2012-12-11T11:05:49+08:00 ] /index.php/Account/edit/id/51 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000582s ]
[ 2012-12-11T11:05:49+08:00 ] /index.php/Account/edit/id/51 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-11T11:05:52+08:00 ] /index.php/Account/edit/id/51/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001389s ]
[ 2012-12-11T11:05:52+08:00 ] /index.php/Account/edit/id/51/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '51' ) LIMIT 1  [ RunTime:0.000265s ]
[ 2012-12-11T11:05:52+08:00 ] /index.php/Account/edit/id/51/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000451s ]
[ 2012-12-11T11:05:52+08:00 ] /index.php/Account/edit/id/51/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000048s ]
[ 2012-12-11T11:05:52+08:00 ] /index.php/Account/edit/id/51/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000078s ]
[ 2012-12-11T11:05:52+08:00 ] /index.php/Account/edit/id/51/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-12-11T11:05:52+08:00 ] /index.php/Account/edit/id/51/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-12-11T11:06:21+08:00 ] /index.php/Index/main?searchkey=006.huyionline.cn | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001380s ]
[ 2012-12-11T11:06:21+08:00 ] /index.php/Index/main?searchkey=006.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( `id` = '51' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-12-11T11:06:21+08:00 ] /index.php/Index/main?searchkey=006.huyionline.cn | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000476s ]
[ 2012-12-11T11:06:21+08:00 ] /index.php/Index/main?searchkey=006.huyionline.cn | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001092s ]
[ 2012-12-11T11:06:21+08:00 ] /index.php/Index/main?searchkey=006.huyionline.cn | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%006.huyionline.cn%' OR contract_number like '%006.huyionline.cn%' OR url like '%006.huyionline.cn%' ) LIMIT 1  [ RunTime:0.000608s ]
[ 2012-12-11T11:06:21+08:00 ] /index.php/Index/main?searchkey=006.huyionline.cn | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%006.huyionline.cn%' OR contract_number like '%006.huyionline.cn%' OR url like '%006.huyionline.cn%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000457s ]
[ 2012-12-11T11:06:21+08:00 ] /index.php/Index/main?searchkey=006.huyionline.cn | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-11T11:06:23+08:00 ] /index.php/Account/edit/id/116 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001384s ]
[ 2012-12-11T11:06:23+08:00 ] /index.php/Account/edit/id/116 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '116' ) LIMIT 1  [ RunTime:0.000308s ]
[ 2012-12-11T11:06:23+08:00 ] /index.php/Account/edit/id/116 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000496s ]
[ 2012-12-11T11:06:23+08:00 ] /index.php/Account/edit/id/116 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000246s ]
[ 2012-12-11T11:06:23+08:00 ] /index.php/Account/edit/id/116 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000390s ]
[ 2012-12-11T11:06:23+08:00 ] /index.php/Account/edit/id/116 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000354s ]
[ 2012-12-11T11:06:23+08:00 ] /index.php/Account/edit/id/116 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000373s ]
[ 2012-12-11T11:06:23+08:00 ] /index.php/Account/edit/id/116 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-11T11:06:24+08:00 ] /index.php/Account/edit/id/116/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001624s ]
[ 2012-12-11T11:06:24+08:00 ] /index.php/Account/edit/id/116/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '116' ) LIMIT 1  [ RunTime:0.000304s ]
[ 2012-12-11T11:06:24+08:00 ] /index.php/Account/edit/id/116/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000646s ]
[ 2012-12-11T11:06:24+08:00 ] /index.php/Account/edit/id/116/tab_id/test1 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-11T11:06:24+08:00 ] /index.php/Account/edit/id/116/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000106s ]
[ 2012-12-11T11:06:24+08:00 ] /index.php/Account/edit/id/116/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000101s ]
[ 2012-12-11T11:06:24+08:00 ] /index.php/Account/edit/id/116/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000100s ]
[ 2012-12-11T11:06:26+08:00 ] /index.php/Account/edit/id/99 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001195s ]
[ 2012-12-11T11:06:26+08:00 ] /index.php/Account/edit/id/99 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '99' ) LIMIT 1  [ RunTime:0.000233s ]
[ 2012-12-11T11:06:26+08:00 ] /index.php/Account/edit/id/99 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000517s ]
[ 2012-12-11T11:06:26+08:00 ] /index.php/Account/edit/id/99 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000244s ]
[ 2012-12-11T11:06:26+08:00 ] /index.php/Account/edit/id/99 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000370s ]
[ 2012-12-11T11:06:26+08:00 ] /index.php/Account/edit/id/99 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000353s ]
[ 2012-12-11T11:06:26+08:00 ] /index.php/Account/edit/id/99 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000296s ]
[ 2012-12-11T11:06:26+08:00 ] /index.php/Account/edit/id/99 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-11T11:06:27+08:00 ] /index.php/Account/edit/id/99/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001145s ]
[ 2012-12-11T11:06:27+08:00 ] /index.php/Account/edit/id/99/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '99' ) LIMIT 1  [ RunTime:0.000070s ]
