[ 2013-01-05T10:31:54+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T14:11:17+08:00 ] /index.php/Category/edit/act/update/id/1504/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001472s ]
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '165' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000526s ]
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000345s ]
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000088s ]
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-05T14:11:19+08:00 ] /index.php/Category/edit/id/469/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-05T14:11:20+08:00 ] /index.php/Category/edit/act/update/id/469/aid/165 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002075s ]
[ 2013-01-05T14:11:20+08:00 ] /index.php/Category/edit/act/update/id/469/aid/165 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '165' ) LIMIT 1  [ RunTime:0.000100s ]
[ 2013-01-05T14:11:20+08:00 ] /index.php/Category/edit/act/update/id/469/aid/165 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000643s ]
[ 2013-01-05T14:11:20+08:00 ] /index.php/Category/edit/act/update/id/469/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '469' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2013-01-05T14:11:20+08:00 ] /index.php/Category/edit/act/update/id/469/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000081s ]
[ 2013-01-05T14:11:20+08:00 ] /index.php/Category/edit/act/update/id/469/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000075s ]
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001513s ]
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '165' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000727s ]
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1504' ) LIMIT 1  [ RunTime:0.000061s ]
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000066s ]
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-05T14:11:23+08:00 ] /index.php/Category/edit/id/1504/aid/165 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-05T14:11:24+08:00 ] /index.php/Category/edit/act/update/id/1504/aid/165 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001166s ]
[ 2013-01-05T14:11:24+08:00 ] /index.php/Category/edit/act/update/id/1504/aid/165 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '165' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2013-01-05T14:11:24+08:00 ] /index.php/Category/edit/act/update/id/1504/aid/165 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000554s ]
[ 2013-01-05T14:11:24+08:00 ] /index.php/Category/edit/act/update/id/1504/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1504' ) LIMIT 1  [ RunTime:0.000080s ]
[ 2013-01-05T14:11:24+08:00 ] /index.php/Category/edit/act/update/id/1504/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '22' ) ORDER BY ordernum desc [ RunTime:0.000067s ]
[ 2013-01-05T14:11:24+08:00 ] /index.php/Category/edit/act/update/id/1504/aid/165 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000063s ]
[ 2013-01-05T14:12:04+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T14:12:04+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001420s ]
[ 2013-01-05T14:12:04+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001211s ]
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001440s ]
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 153 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000270s ]
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000070s ]
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000088s ]
[ 2013-01-05T14:12:05+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T14:13:02+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001407s ]
[ 2013-01-05T14:13:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '165' ) LIMIT 1  [ RunTime:0.000076s ]
[ 2013-01-05T14:13:02+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000512s ]
[ 2013-01-05T14:13:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000249s ]
[ 2013-01-05T14:13:02+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2013-01-05T14:13:02+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2013-01-05T14:13:02+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000064s ]
[ 2013-01-05T14:13:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000087s ]
[ 2013-01-05T14:13:02+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 258 行.
[ 2013-01-05T14:13:06+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001464s ]
[ 2013-01-05T14:13:06+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '165' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2013-01-05T14:13:06+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000566s ]
[ 2013-01-05T14:13:06+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000278s ]
[ 2013-01-05T14:13:06+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%003%' OR contract_number like '%003%' OR url like '%003%' ) LIMIT 1  [ RunTime:0.000764s ]
[ 2013-01-05T14:13:06+08:00 ] /index.php/Index/main?searchkey=003 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%003%' OR contract_number like '%003%' OR url like '%003%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000579s ]
[ 2013-01-05T14:13:06+08:00 ] /index.php/Index/main?searchkey=003 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 260 行.
[ 2013-01-05T14:13:08+08:00 ] /index.php/Account/edit/id/113 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001677s ]
[ 2013-01-05T14:13:08+08:00 ] /index.php/Account/edit/id/113 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000369s ]
[ 2013-01-05T14:13:08+08:00 ] /index.php/Account/edit/id/113 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000710s ]
[ 2013-01-05T14:13:08+08:00 ] /index.php/Account/edit/id/113 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000280s ]
[ 2013-01-05T14:13:08+08:00 ] /index.php/Account/edit/id/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000423s ]
[ 2013-01-05T14:13:08+08:00 ] /index.php/Account/edit/id/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000441s ]
[ 2013-01-05T14:13:08+08:00 ] /index.php/Account/edit/id/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000393s ]
[ 2013-01-05T14:13:08+08:00 ] /index.php/Account/edit/id/113 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001545s ]
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000508s ]
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '27' ) LIMIT 1  [ RunTime:0.000277s ]
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000403s ]
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000433s ]
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2013-01-05T14:13:17+08:00 ] /index.php/Category/edit/id/27/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001296s ]
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '113' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000468s ]
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000216s ]
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000075s ]
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2013-01-05T14:13:18+08:00 ] /index.php/Category/edit/id/22/aid/113 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
